3346	0.04399999999999999
3347	0.016999999999999994
3348	0.006999999999999992
3349	-3.469446951953614e-18
3350	0.011
3351	0.08399999999999999
3352	0.183
3353	0.207
3354	0.241
3355	0.314
3356	0.384
3357	0.44
3358	0.491
3359	0.514
3360	0.519
3361	0.52
3362	0.521
3363	0.52
3364	0.52
3365	0.45
3366	0.232
3367	0.162
3368	0.126
3369	0.089
3370	0.04399999999999999
3371	0.016999999999999994
3372	0.006999999999999992
3373	-3.469446951953614e-18
3374	0.011
3375	0.08399999999999999
3376	0.183
3377	0.207
3378	0.241
3379	0.314
3380	0.384
3381	0.44
3382	0.491
3383	0.514
3384	0.531
3385	0.538
3386	0.543
3387	0.549
3388	0.548
3389	0.549
3390	0.48700000000000004
3391	0.31600000000000006
3392	0.2700000000000001
3393	0.22100000000000009
3394	0.1710000000000001
3395	0.1390000000000001
3396	0.1320000000000001
3397	0.15200000000000008
3398	0.18300000000000008
3399	0.24800000000000008
3400	0.2790000000000001
3401	0.31400000000000006
3402	0.35600000000000004
3403	0.40800000000000003
3404	0.445
3405	0.464
3406	0.496
3407	0.514
3408	0.531
3409	0.538
3410	0.543
3411	0.549
3412	0.548
3413	0.549
3414	0.48700000000000004
3415	0.31600000000000006
3416	0.2700000000000001
3417	0.22100000000000009
3418	0.1710000000000001
3419	0.1390000000000001
3420	0.1320000000000001
3421	0.15200000000000008
3422	0.18300000000000008
3423	0.24800000000000008
3424	0.2790000000000001
3425	0.31400000000000006
3426	0.35600000000000004
3427	0.40800000000000003
3428	0.445
3429	0.464
3430	0.496
3431	0.514
3432	0.519
3433	0.52
3434	0.521
3435	0.52
3436	0.52
3437	0.45
3438	0.232
3439	0.162
3440	0.126
3441	0.089
3442	0.04399999999999999
3443	0.016999999999999994
3444	0.006999999999999992
3445	-3.469446951953614e-18
3446	0.011
3447	0.08399999999999999
3448	0.183
3449	0.207
3450	0.241
3451	0.314
3452	0.384
3453	0.44
3454	0.491
3455	0.514
3456	0.519
3457	0.52
3458	0.521
3459	0.52
3460	0.52
3461	0.45
3462	0.232
3463	0.162
3464	0.126
3465	0.089
3466	0.04399999999999999
3467	0.016999999999999994
3468	0.006999999999999992
3469	-3.469446951953614e-18
3470	0.011
3471	0.08399999999999999
3472	0.183
3473	0.207
3474	0.241
3475	0.314
3476	0.384
3477	0.44
3478	0.491
3479	0.514
3480	0.519
3481	0.52
3482	0.521
3483	0.52
3484	0.52
3485	0.45
3486	0.232
3487	0.162
3488	0.126
3489	0.089
3490	0.04399999999999999
3491	0.016999999999999994
3492	0.006999999999999992
3493	-3.469446951953614e-18
3494	0.011
3495	0.08399999999999999
3496	0.183
3497	0.207
3498	0.241
3499	0.314
3500	0.384
3501	0.44
3502	0.491
3503	0.514
3504	0.519
3505	0.52
3506	0.521
3507	0.52
3508	0.52
3509	0.45
3510	0.232
3511	0.162
3512	0.126
3513	0.089
3514	0.04399999999999999
3515	0.016999999999999994
3516	0.006999999999999992
3517	-3.469446951953614e-18
3518	0.011
3519	0.08399999999999999
3520	0.183
3521	0.207
3522	0.241
3523	0.314
3524	0.384
3525	0.44
3526	0.491
3527	0.514
3528	0.519
3529	0.52
3530	0.521
3531	0.52
3532	0.52
3533	0.45
3534	0.232
3535	0.162
3536	0.126
3537	0.089
3538	0.04399999999999999
3539	0.016999999999999994
3540	0.006999999999999992
3541	-3.469446951953614e-18
3542	0.011
3543	0.08399999999999999
3544	0.183
3545	0.207
3546	0.241
3547	0.314
3548	0.384
3549	0.44
3550	0.491
3551	0.514
3552	0.531
3553	0.538
3554	0.543
3555	0.549
3556	0.548
3557	0.549
3558	0.48700000000000004
3559	0.31600000000000006
3560	0.2700000000000001
3561	0.22100000000000009
3562	0.1710000000000001
3563	0.1390000000000001
3564	0.1320000000000001
3565	0.15200000000000008
3566	0.18300000000000008
3567	0.24800000000000008
3568	0.2790000000000001
3569	0.31400000000000006
3570	0.35600000000000004
3571	0.40800000000000003
3572	0.445
3573	0.464
3574	0.496
3575	0.514
3576	0.531
3577	0.538
3578	0.543
3579	0.549
3580	0.548
3581	0.549
3582	0.48700000000000004
3583	0.31600000000000006
3584	0.2700000000000001
3585	0.22100000000000009
3586	0.1710000000000001
3587	0.1390000000000001
3588	0.1320000000000001
3589	0.15200000000000008
3590	0.18300000000000008
3591	0.24800000000000008
3592	0.2790000000000001
3593	0.31400000000000006
3594	0.35600000000000004
3595	0.40800000000000003
3596	0.445
3597	0.464
3598	0.496
3599	0.514
3600	0.519
3601	0.52
3602	0.521
3603	0.52
3604	0.52
3605	0.45
3606	0.232
3607	0.162
3608	0.126
3609	0.089
3610	0.04399999999999999
3611	0.016999999999999994
3612	0.006999999999999992
3613	-3.469446951953614e-18
3614	0.011
3615	0.08399999999999999
3616	0.183
3617	0.207
3618	0.241
3619	0.314
3620	0.384
3621	0.44
3622	0.491
3623	0.514
3624	0.519
3625	0.52
3626	0.521
3627	0.52
3628	0.52
3629	0.45
3630	0.232
3631	0.162
3632	0.126
3633	0.089
3634	0.04399999999999999
3635	0.016999999999999994
3636	0.006999999999999992
3637	-3.469446951953614e-18
3638	0.011
3639	0.08399999999999999
3640	0.183
3641	0.207
3642	0.241
3643	0.314
3644	0.384
3645	0.44
3646	0.491
3647	0.514
3648	0.519
3649	0.52
3650	0.521
3651	0.52
3652	0.52
3653	0.45
3654	0.232
3655	0.162
3656	0.126
3657	0.089
3658	0.04399999999999999
3659	0.016999999999999994
3660	0.006999999999999992
3661	-3.469446951953614e-18
3662	0.011
3663	0.08399999999999999
3664	0.183
3665	0.207
3666	0.241
3667	0.314
3668	0.384
3669	0.44
3670	0.491
3671	0.514
3672	0.519
3673	0.52
3674	0.521
3675	0.52
3676	0.52
3677	0.45
3678	0.232
3679	0.162
3680	0.126
3681	0.089
3682	0.04399999999999999
3683	0.016999999999999994
3684	0.006999999999999992
3685	-3.469446951953614e-18
3686	0.011
3687	0.08399999999999999
3688	0.183
3689	0.207
3690	0.241
3691	0.314
3692	0.384
3693	0.44
3694	0.491
3695	0.514
3696	0.519
3697	0.52
3698	0.521
3699	0.52
3700	0.52
3701	0.45
3702	0.232
3703	0.162
3704	0.126
3705	0.089
3706	0.04399999999999999
3707	0.016999999999999994
3708	0.006999999999999992
3709	-3.469446951953614e-18
3710	0.011
3711	0.08399999999999999
3712	0.183
3713	0.207
3714	0.241
3715	0.314
3716	0.384
3717	0.44
3718	0.491
3719	0.514
3720	0.531
3721	0.538
3722	0.543
3723	0.549
3724	0.548
3725	0.549
3726	0.48700000000000004
3727	0.31600000000000006
3728	0.2700000000000001
3729	0.22100000000000009
3730	0.1710000000000001
3731	0.1390000000000001
3732	0.1320000000000001
3733	0.15200000000000008
3734	0.18300000000000008
3735	0.24800000000000008
3736	0.2790000000000001
3737	0.31400000000000006
3738	0.35600000000000004
3739	0.40800000000000003
3740	0.445
3741	0.464
3742	0.496
3743	0.514
3744	0.531
3745	0.538
3746	0.543
3747	0.549
3748	0.548
3749	0.549
3750	0.48700000000000004
3751	0.31600000000000006
3752	0.2700000000000001
3753	0.22100000000000009
3754	0.1710000000000001
3755	0.1390000000000001
3756	0.1320000000000001
3757	0.15200000000000008
3758	0.18300000000000008
3759	0.24800000000000008
3760	0.2790000000000001
3761	0.31400000000000006
3762	0.35600000000000004
3763	0.40800000000000003
3764	0.445
3765	0.464
3766	0.496
3767	0.514
3768	0.519
3769	0.52
3770	0.521
3771	0.52
3772	0.52
3773	0.45
3774	0.232
3775	0.162
3776	0.126
3777	0.089
3778	0.04399999999999999
3779	0.016999999999999994
3780	0.006999999999999992
3781	-3.469446951953614e-18
3782	0.011
3783	0.08399999999999999
3784	0.183
3785	0.207
3786	0.241
3787	0.314
3788	0.384
3789	0.44
3790	0.491
3791	0.514
3792	0.519
3793	0.52
3794	0.521
3795	0.52
3796	0.52
3797	0.45
3798	0.232
3799	0.162
3800	0.126
3801	0.089
3802	0.04399999999999999
3803	0.016999999999999994
3804	0.006999999999999992
3805	-3.469446951953614e-18
3806	0.011
3807	0.08399999999999999
3808	0.183
3809	0.207
3810	0.241
3811	0.314
3812	0.384
3813	0.44
3814	0.491
3815	0.514
3816	0.519
3817	0.52
3818	0.521
3819	0.52
3820	0.52
3821	0.45
3822	0.232
3823	0.162
3824	0.126
3825	0.089
3826	0.04399999999999999
3827	0.016999999999999994
3828	0.006999999999999992
3829	-3.469446951953614e-18
3830	0.011
3831	0.08399999999999999
3832	0.183
3833	0.207
3834	0.241
3835	0.314
3836	0.384
3837	0.44
3838	0.491
3839	0.514
3840	0.519
3841	0.52
3842	0.521
3843	0.52
3844	0.52
3845	0.45
3846	0.232
3847	0.162
3848	0.126
3849	0.089
3850	0.04399999999999999
3851	0.016999999999999994
3852	0.006999999999999992
3853	-3.469446951953614e-18
3854	0.011
3855	0.08399999999999999
3856	0.183
3857	0.207
3858	0.241
3859	0.314
3860	0.384
3861	0.44
3862	0.491
3863	0.514
3864	0.519
3865	0.52
3866	0.521
3867	0.52
3868	0.52
3869	0.45
3870	0.232
3871	0.162
3872	0.126
3873	0.089
3874	0.04399999999999999
3875	0.016999999999999994
3876	0.006999999999999992
3877	-3.469446951953614e-18
3878	0.011
3879	0.08399999999999999
3880	0.183
3881	0.207
3882	0.241
3883	0.314
3884	0.384
3885	0.44
3886	0.491
3887	0.514
3888	0.531
3889	0.538
3890	0.543
3891	0.549
3892	0.548
3893	0.549
3894	0.48700000000000004
3895	0.31600000000000006
3896	0.2700000000000001
3897	0.22100000000000009
3898	0.1710000000000001
3899	0.1390000000000001
3900	0.1320000000000001
3901	0.15200000000000008
3902	0.18300000000000008
3903	0.24800000000000008
3904	0.2790000000000001
3905	0.31400000000000006
3906	0.35600000000000004
3907	0.40800000000000003
3908	0.445
3909	0.464
3910	0.496
3911	0.514
3912	0.531
3913	0.538
3914	0.543
3915	0.549
3916	0.548
3917	0.549
3918	0.48700000000000004
3919	0.31600000000000006
3920	0.2700000000000001
3921	0.22100000000000009
3922	0.1710000000000001
3923	0.1390000000000001
3924	0.1320000000000001
3925	0.15200000000000008
3926	0.18300000000000008
3927	0.24800000000000008
3928	0.2790000000000001
3929	0.31400000000000006
3930	0.35600000000000004
3931	0.40800000000000003
3932	0.445
3933	0.464
3934	0.496
3935	0.514
3936	0.519
3937	0.52
3938	0.521
3939	0.52
3940	0.52
3941	0.45
3942	0.232
3943	0.162
3944	0.126
3945	0.089
3946	0.04399999999999999
3947	0.016999999999999994
3948	0.006999999999999992
3949	-3.469446951953614e-18
3950	0.011
3951	0.08399999999999999
3952	0.183
3953	0.207
3954	0.241
3955	0.314
3956	0.384
3957	0.44
3958	0.491
3959	0.514
3960	0.519
3961	0.52
3962	0.521
3963	0.52
3964	0.52
3965	0.45
3966	0.232
3967	0.162
3968	0.126
3969	0.089
3970	0.04399999999999999
3971	0.016999999999999994
3972	0.006999999999999992
3973	-3.469446951953614e-18
3974	0.011
3975	0.08399999999999999
3976	0.183
3977	0.207
3978	0.241
3979	0.314
3980	0.384
3981	0.44
3982	0.491
3983	0.514
3984	0.519
3985	0.52
3986	0.521
3987	0.52
3988	0.52
3989	0.45
3990	0.232
3991	0.162
3992	0.126
3993	0.089
3994	0.04399999999999999
3995	0.016999999999999994
3996	0.006999999999999992
3997	-3.469446951953614e-18
3998	0.011
3999	0.08399999999999999
4000	0.183
4001	0.207
4002	0.241
4003	0.314
4004	0.384
4005	0.44
4006	0.491
4007	0.514
4008	0.519
4009	0.52
4010	0.521
4011	0.52
4012	0.52
4013	0.45
4014	0.232
4015	0.162
4016	0.126
4017	0.089
4018	0.04399999999999999
4019	0.016999999999999994
4020	0.006999999999999992
4021	-3.469446951953614e-18
4022	0.011
4023	0.08399999999999999
4024	0.183
4025	0.207
4026	0.241
4027	0.314
4028	0.384
4029	0.44
4030	0.491
4031	0.514
4032	0.519
4033	0.52
4034	0.521
4035	0.52
4036	0.52
4037	0.45
4038	0.232
4039	0.162
4040	0.126
4041	0.089
4042	0.04399999999999999
4043	0.016999999999999994
4044	0.006999999999999992
4045	-3.469446951953614e-18
4046	0.011
4047	0.08399999999999999
4048	0.183
4049	0.207
4050	0.241
4051	0.314
4052	0.384
4053	0.44
4054	0.491
4055	0.514
4056	0.531
4057	0.538
4058	0.543
4059	0.549
4060	0.548
4061	0.549
4062	0.48700000000000004
4063	0.31600000000000006
4064	0.2700000000000001
4065	0.22100000000000009
4066	0.1710000000000001
4067	0.1390000000000001
4068	0.1320000000000001
4069	0.15200000000000008
4070	0.18300000000000008
4071	0.24800000000000008
4072	0.2790000000000001
4073	0.31400000000000006
4074	0.35600000000000004
4075	0.40800000000000003
4076	0.445
4077	0.464
4078	0.496
4079	0.514
4080	0.531
4081	0.538
4082	0.543
4083	0.549
4084	0.548
4085	0.549
4086	0.48700000000000004
4087	0.31600000000000006
4088	0.2700000000000001
4089	0.22100000000000009
4090	0.1710000000000001
4091	0.1390000000000001
4092	0.1320000000000001
4093	0.15200000000000008
4094	0.18300000000000008
4095	0.24800000000000008
4096	0.2790000000000001
4097	0.31400000000000006
4098	0.35600000000000004
4099	0.40800000000000003
4100	0.445
4101	0.464
4102	0.496
4103	0.514
4104	0.519
4105	0.52
4106	0.521
4107	0.52
4108	0.52
4109	0.45
4110	0.232
4111	0.162
4112	0.126
4113	0.089
4114	0.04399999999999999
4115	0.016999999999999994
4116	0.006999999999999992
4117	-3.469446951953614e-18
4118	0.011
4119	0.08399999999999999
4120	0.183
4121	0.207
4122	0.241
4123	0.314
4124	0.384
4125	0.44
4126	0.491
4127	0.514
4128	0.519
4129	0.52
4130	0.521
4131	0.52
4132	0.52
4133	0.45
4134	0.232
4135	0.162
4136	0.126
4137	0.089
4138	0.04399999999999999
4139	0.016999999999999994
4140	0.006999999999999992
4141	-3.469446951953614e-18
4142	0.011
4143	0.08399999999999999
4144	0.183
4145	0.207
4146	0.241
4147	0.314
4148	0.384
4149	0.44
4150	0.491
4151	0.514
4152	0.519
4153	0.52
4154	0.521
4155	0.52
4156	0.52
4157	0.45
4158	0.232
4159	0.162
4160	0.126
4161	0.089
4162	0.04399999999999999
4163	0.016999999999999994
4164	0.006999999999999992
4165	-3.469446951953614e-18
4166	0.011
4167	0.08399999999999999
4168	0.183
4169	0.207
4170	0.241
4171	0.314
4172	0.384
4173	0.44
4174	0.491
4175	0.514
4176	0.519
4177	0.52
4178	0.521
4179	0.52
4180	0.52
4181	0.45
4182	0.232
4183	0.162
4184	0.126
4185	0.089
4186	0.04399999999999999
4187	0.016999999999999994
4188	0.006999999999999992
4189	-3.469446951953614e-18
4190	0.011
4191	0.08399999999999999
4192	0.183
4193	0.207
4194	0.241
4195	0.314
4196	0.384
4197	0.44
4198	0.491
4199	0.514
4200	0.519
4201	0.52
4202	0.521
4203	0.52
4204	0.52
4205	0.45
4206	0.232
4207	0.162
4208	0.126
4209	0.089
4210	0.04399999999999999
4211	0.016999999999999994
4212	0.006999999999999992
4213	-3.469446951953614e-18
4214	0.011
4215	0.08399999999999999
4216	0.183
4217	0.207
4218	0.241
4219	0.314
4220	0.384
4221	0.44
4222	0.491
4223	0.514
4224	0.531
4225	0.538
4226	0.543
4227	0.549
4228	0.548
4229	0.549
4230	0.48700000000000004
4231	0.31600000000000006
4232	0.2700000000000001
4233	0.22100000000000009
4234	0.1710000000000001
4235	0.1390000000000001
4236	0.1320000000000001
4237	0.15200000000000008
4238	0.18300000000000008
4239	0.24800000000000008
4240	0.2790000000000001
4241	0.31400000000000006
4242	0.35600000000000004
4243	0.40800000000000003
4244	0.445
4245	0.464
4246	0.496
4247	0.514
4248	0.531
4249	0.538
4250	0.543
4251	0.549
4252	0.548
4253	0.549
4254	0.48700000000000004
4255	0.31600000000000006
4256	0.2700000000000001
4257	0.22100000000000009
4258	0.1710000000000001
4259	0.1390000000000001
4260	0.1320000000000001
4261	0.15200000000000008
4262	0.18300000000000008
4263	0.24800000000000008
4264	0.2790000000000001
4265	0.31400000000000006
4266	0.35600000000000004
4267	0.40800000000000003
4268	0.445
4269	0.464
4270	0.496
4271	0.514
4272	0.519
4273	0.52
4274	0.521
4275	0.52
4276	0.52
4277	0.45
4278	0.232
4279	0.162
4280	0.126
4281	0.089
4282	0.04399999999999999
4283	0.016999999999999994
4284	0.006999999999999992
4285	-3.469446951953614e-18
4286	0.011
4287	0.08399999999999999
4288	0.183
4289	0.207
4290	0.241
4291	0.314
4292	0.384
4293	0.44
4294	0.491
4295	0.514
4296	0.519
4297	0.52
4298	0.521
4299	0.52
4300	0.52
4301	0.45
4302	0.232
4303	0.162
4304	0.126
4305	0.089
4306	0.04399999999999999
4307	0.016999999999999994
4308	0.006999999999999992
4309	-3.469446951953614e-18
4310	0.011
4311	0.08399999999999999
4312	0.183
4313	0.207
4314	0.241
4315	0.314
4316	0.384
4317	0.44
4318	0.491
4319	0.514
4320	0.519
4321	0.52
4322	0.521
4323	0.52
4324	0.52
4325	0.45
4326	0.232
4327	0.162
4328	0.126
4329	0.089
4330	0.04399999999999999
4331	0.016999999999999994
4332	0.006999999999999992
4333	-3.469446951953614e-18
4334	0.011
4335	0.08399999999999999
4336	0.183
4337	0.207
4338	0.241
4339	0.314
4340	0.384
4341	0.44
4342	0.491
4343	0.514
4344	0.519
4345	0.52
4346	0.521
4347	0.52
4348	0.52
4349	0.45
4350	0.232
4351	0.162
4352	0.126
4353	0.089
4354	0.04399999999999999
4355	0.016999999999999994
4356	0.006999999999999992
4357	-3.469446951953614e-18
4358	0.011
4359	0.08399999999999999
4360	0.183
4361	0.207
4362	0.241
4363	0.314
4364	0.384
4365	0.44
4366	0.491
4367	0.514
4368	0.519
4369	0.52
4370	0.521
4371	0.52
4372	0.52
4373	0.45
4374	0.232
4375	0.162
4376	0.126
4377	0.089
4378	0.04399999999999999
4379	0.016999999999999994
4380	0.006999999999999992
4381	-3.469446951953614e-18
4382	0.011
4383	0.08399999999999999
4384	0.183
4385	0.207
4386	0.241
4387	0.314
4388	0.384
4389	0.44
4390	0.491
4391	0.514
4392	0.531
4393	0.538
4394	0.543
4395	0.549
4396	0.548
4397	0.549
4398	0.48700000000000004
4399	0.31600000000000006
4400	0.2700000000000001
4401	0.22100000000000009
4402	0.1710000000000001
4403	0.1390000000000001
4404	0.1320000000000001
4405	0.15200000000000008
4406	0.18300000000000008
4407	0.24800000000000008
4408	0.2790000000000001
4409	0.31400000000000006
4410	0.35600000000000004
4411	0.40800000000000003
4412	0.445
4413	0.464
4414	0.496
4415	0.514
4416	0.531
4417	0.538
4418	0.543
4419	0.549
4420	0.548
4421	0.549
4422	0.48700000000000004
4423	0.31600000000000006
4424	0.2700000000000001
4425	0.22100000000000009
4426	0.1710000000000001
4427	0.1390000000000001
4428	0.1320000000000001
4429	0.15200000000000008
4430	0.18300000000000008
4431	0.24800000000000008
4432	0.2790000000000001
4433	0.31400000000000006
4434	0.35600000000000004
4435	0.40800000000000003
4436	0.445
4437	0.464
4438	0.496
4439	0.514
4440	0.519
4441	0.52
4442	0.521
4443	0.52
4444	0.52
4445	0.45
4446	0.232
4447	0.162
4448	0.126
4449	0.089
4450	0.04399999999999999
4451	0.016999999999999994
4452	0.006999999999999992
4453	-3.469446951953614e-18
4454	0.011
4455	0.08399999999999999
4456	0.183
4457	0.207
4458	0.241
4459	0.314
4460	0.384
4461	0.44
4462	0.491
4463	0.514
4464	0.519
4465	0.52
4466	0.521
4467	0.52
4468	0.52
4469	0.45
4470	0.232
4471	0.162
4472	0.126
4473	0.089
4474	0.04399999999999999
4475	0.016999999999999994
4476	0.006999999999999992
4477	-3.469446951953614e-18
4478	0.011
4479	0.08399999999999999
4480	0.183
4481	0.207
4482	0.241
4483	0.314
4484	0.384
4485	0.44
4486	0.491
4487	0.514
4488	0.519
4489	0.52
4490	0.521
4491	0.52
4492	0.52
4493	0.45
4494	0.232
4495	0.162
4496	0.126
4497	0.089
4498	0.04399999999999999
4499	0.016999999999999994
4500	0.006999999999999992
4501	-3.469446951953614e-18
4502	0.011
4503	0.08399999999999999
4504	0.183
4505	0.207
4506	0.241
4507	0.314
4508	0.384
4509	0.44
4510	0.491
4511	0.514
4512	0.519
4513	0.52
4514	0.521
4515	0.52
4516	0.52
4517	0.45
4518	0.232
4519	0.162
4520	0.126
4521	0.089
4522	0.04399999999999999
4523	0.016999999999999994
4524	0.006999999999999992
4525	-3.469446951953614e-18
4526	0.011
4527	0.08399999999999999
4528	0.183
4529	0.207
4530	0.241
4531	0.314
4532	0.384
4533	0.44
4534	0.491
4535	0.514
4536	0.519
4537	0.52
4538	0.521
4539	0.52
4540	0.52
4541	0.45
4542	0.232
4543	0.162
4544	0.126
4545	0.089
4546	0.04399999999999999
4547	0.016999999999999994
4548	0.006999999999999992
4549	-3.469446951953614e-18
4550	0.011
4551	0.08399999999999999
4552	0.183
4553	0.207
4554	0.241
4555	0.314
4556	0.384
4557	0.44
4558	0.491
4559	0.514
4560	0.531
4561	0.538
4562	0.543
4563	0.549
4564	0.548
4565	0.549
4566	0.48700000000000004
4567	0.31600000000000006
4568	0.2700000000000001
4569	0.22100000000000009
4570	0.1710000000000001
4571	0.1390000000000001
4572	0.1320000000000001
4573	0.15200000000000008
4574	0.18300000000000008
4575	0.24800000000000008
4576	0.2790000000000001
4577	0.31400000000000006
4578	0.35600000000000004
4579	0.40800000000000003
4580	0.445
4581	0.464
4582	0.496
4583	0.514
4584	0.531
4585	0.538
4586	0.543
4587	0.549
4588	0.548
4589	0.549
4590	0.48700000000000004
4591	0.31600000000000006
4592	0.2700000000000001
4593	0.22100000000000009
4594	0.1710000000000001
4595	0.1390000000000001
4596	0.1320000000000001
4597	0.15200000000000008
4598	0.18300000000000008
4599	0.24800000000000008
4600	0.2790000000000001
4601	0.31400000000000006
4602	0.35600000000000004
4603	0.40800000000000003
4604	0.445
4605	0.464
4606	0.496
4607	0.514
4608	0.519
4609	0.52
4610	0.521
4611	0.52
4612	0.52
4613	0.45
4614	0.232
4615	0.162
4616	0.126
4617	0.089
4618	0.04399999999999999
4619	0.016999999999999994
4620	0.006999999999999992
4621	-3.469446951953614e-18
4622	0.011
4623	0.08399999999999999
4624	0.183
4625	0.207
4626	0.241
4627	0.314
4628	0.384
4629	0.44
4630	0.491
4631	0.514
4632	0.519
4633	0.52
4634	0.521
4635	0.52
4636	0.52
4637	0.45
4638	0.232
4639	0.162
4640	0.126
4641	0.089
4642	0.04399999999999999
4643	0.016999999999999994
4644	0.006999999999999992
4645	-3.469446951953614e-18
4646	0.011
4647	0.08399999999999999
4648	0.183
4649	0.207
4650	0.241
4651	0.314
4652	0.384
4653	0.44
4654	0.491
4655	0.514
4656	0.519
4657	0.52
4658	0.521
4659	0.52
4660	0.52
4661	0.45
4662	0.232
4663	0.162
4664	0.126
4665	0.089
4666	0.04399999999999999
4667	0.016999999999999994
4668	0.006999999999999992
4669	-3.469446951953614e-18
4670	0.011
4671	0.08399999999999999
4672	0.183
4673	0.207
4674	0.241
4675	0.314
4676	0.384
4677	0.44
4678	0.491
4679	0.514
4680	0.519
4681	0.52
4682	0.521
4683	0.52
4684	0.52
4685	0.45
4686	0.232
4687	0.162
4688	0.126
4689	0.089
4690	0.04399999999999999
4691	0.016999999999999994
4692	0.006999999999999992
4693	-3.469446951953614e-18
4694	0.011
4695	0.08399999999999999
4696	0.183
4697	0.207
4698	0.241
4699	0.314
4700	0.384
4701	0.44
4702	0.491
4703	0.514
4704	0.519
4705	0.52
4706	0.521
4707	0.52
4708	0.52
4709	0.45
4710	0.232
4711	0.162
4712	0.126
4713	0.089
4714	0.04399999999999999
4715	0.016999999999999994
4716	0.006999999999999992
4717	-3.469446951953614e-18
4718	0.011
4719	0.08399999999999999
4720	0.183
4721	0.207
4722	0.241
4723	0.314
4724	0.384
4725	0.44
4726	0.491
4727	0.514
4728	0.531
4729	0.538
4730	0.543
4731	0.549
4732	0.548
4733	0.549
4734	0.48700000000000004
4735	0.31600000000000006
4736	0.2700000000000001
4737	0.22100000000000009
4738	0.1710000000000001
4739	0.1390000000000001
4740	0.1320000000000001
4741	0.15200000000000008
4742	0.18300000000000008
4743	0.24800000000000008
4744	0.2790000000000001
4745	0.31400000000000006
4746	0.35600000000000004
4747	0.40800000000000003
4748	0.445
4749	0.464
4750	0.496
4751	0.514
4752	0.531
4753	0.538
4754	0.543
4755	0.549
4756	0.548
4757	0.549
4758	0.48700000000000004
4759	0.31600000000000006
4760	0.2700000000000001
4761	0.22100000000000009
4762	0.1710000000000001
4763	0.1390000000000001
4764	0.1320000000000001
4765	0.15200000000000008
4766	0.18300000000000008
4767	0.24800000000000008
4768	0.2790000000000001
4769	0.31400000000000006
4770	0.35600000000000004
4771	0.40800000000000003
4772	0.445
4773	0.464
4774	0.496
4775	0.514
4776	0.519
4777	0.52
4778	0.521
4779	0.52
4780	0.52
4781	0.45
4782	0.232
4783	0.162
4784	0.126
4785	0.089
4786	0.04399999999999999
4787	0.016999999999999994
4788	0.006999999999999992
4789	-3.469446951953614e-18
4790	0.011
4791	0.08399999999999999
4792	0.183
4793	0.207
4794	0.241
4795	0.314
4796	0.384
4797	0.44
4798	0.491
4799	0.514
4800	0.519
4801	0.52
4802	0.521
4803	0.52
4804	0.52
4805	0.45
4806	0.232
4807	0.162
4808	0.126
4809	0.089
4810	0.04399999999999999
4811	0.016999999999999994
4812	0.006999999999999992
4813	-3.469446951953614e-18
4814	0.011
4815	0.08399999999999999
4816	0.183
4817	0.207
4818	0.241
4819	0.314
4820	0.384
4821	0.44
4822	0.491
4823	0.514
4824	0.519
4825	0.52
4826	0.521
4827	0.52
4828	0.52
4829	0.45
4830	0.232
4831	0.162
4832	0.126
4833	0.089
4834	0.04399999999999999
4835	0.016999999999999994
4836	0.006999999999999992
4837	-3.469446951953614e-18
4838	0.011
4839	0.08399999999999999
4840	0.183
4841	0.207
4842	0.241
4843	0.314
4844	0.384
4845	0.44
4846	0.491
4847	0.514
4848	0.519
4849	0.52
4850	0.521
4851	0.52
4852	0.52
4853	0.45
4854	0.232
4855	0.162
4856	0.126
4857	0.089
4858	0.04399999999999999
4859	0.016999999999999994
4860	0.006999999999999992
4861	-3.469446951953614e-18
4862	0.011
4863	0.08399999999999999
4864	0.183
4865	0.207
4866	0.241
4867	0.314
4868	0.384
4869	0.44
4870	0.491
4871	0.514
4872	0.519
4873	0.52
4874	0.521
4875	0.52
4876	0.52
4877	0.45
4878	0.232
4879	0.162
4880	0.126
4881	0.089
4882	0.04399999999999999
4883	0.016999999999999994
4884	0.006999999999999992
4885	-3.469446951953614e-18
4886	0.011
4887	0.08399999999999999
4888	0.183
4889	0.207
4890	0.241
4891	0.314
4892	0.384
4893	0.44
4894	0.491
4895	0.514
4896	0.531
4897	0.538
4898	0.543
4899	0.549
4900	0.548
4901	0.549
4902	0.48700000000000004
4903	0.31600000000000006
4904	0.2700000000000001
4905	0.22100000000000009
4906	0.1710000000000001
4907	0.1390000000000001
4908	0.1320000000000001
4909	0.15200000000000008
4910	0.18300000000000008
4911	0.24800000000000008
4912	0.2790000000000001
4913	0.31400000000000006
4914	0.35600000000000004
4915	0.40800000000000003
4916	0.445
4917	0.464
4918	0.496
4919	0.514
4920	0.531
4921	0.538
4922	0.543
4923	0.549
4924	0.548
4925	0.549
4926	0.48700000000000004
4927	0.31600000000000006
4928	0.2700000000000001
4929	0.22100000000000009
4930	0.1710000000000001
4931	0.1390000000000001
4932	0.1320000000000001
4933	0.15200000000000008
4934	0.18300000000000008
4935	0.24800000000000008
4936	0.2790000000000001
4937	0.31400000000000006
4938	0.35600000000000004
4939	0.40800000000000003
4940	0.445
4941	0.464
4942	0.496
4943	0.514
4944	0.519
4945	0.52
4946	0.521
4947	0.52
4948	0.52
4949	0.45
4950	0.232
4951	0.162
4952	0.126
4953	0.089
4954	0.04399999999999999
4955	0.016999999999999994
