1031	0.9649999999999301
1032	0.9819999999999302
1033	0.9889999999999302
1034	0.9939999999999302
1035	0.9999999999999302
1036	0.9989999999999302
1037	0.9999999999999302
1038	0.9379999999999301
1039	0.7669999999999302
1040	0.7209999999999301
1041	0.6719999999999301
1042	0.62199999999993
1043	0.58999999999993
1044	0.58299999999993
1045	0.60299999999993
1046	0.6339999999999301
1047	0.6989999999999301
1048	0.7299999999999301
1049	0.7649999999999302
1050	0.8069999999999302
1051	0.8589999999999303
1052	0.8959999999999303
1053	0.9149999999999303
1054	0.9469999999999303
1055	0.9649999999999304
1056	0.9819999999999304
1057	0.9889999999999304
1058	0.9939999999999304
1059	0.9999999999999304
1060	0.9989999999999304
1061	0.9999999999999304
1062	0.9379999999999303
1063	0.7669999999999304
1064	0.7209999999999304
1065	0.6719999999999303
1066	0.6219999999999303
1067	0.5899999999999302
1068	0.5829999999999302
1069	0.6029999999999303
1070	0.6339999999999303
1071	0.6989999999999303
1072	0.7299999999999304
1073	0.7649999999999304
1074	0.8069999999999304
1075	0.8589999999999305
1076	0.8959999999999305
1077	0.9149999999999305
1078	0.9469999999999306
1079	0.9649999999999306
1080	0.9699999999999306
1081	0.9709999999999306
1082	0.9719999999999306
1083	0.9709999999999306
1084	0.9709999999999306
1085	0.9009999999999306
1086	0.6829999999999307
1087	0.6129999999999307
1088	0.5769999999999307
1089	0.5399999999999306
1090	0.49499999999993066
1091	0.4679999999999307
1092	0.4579999999999307
1093	0.4509999999999307
1094	0.4619999999999307
1095	0.5349999999999306
1096	0.6339999999999306
1097	0.6579999999999306
1098	0.6919999999999307
1099	0.7649999999999306
1100	0.8349999999999307
1101	0.8909999999999307
1102	0.9419999999999308
1103	0.9649999999999308
1104	0.9699999999999308
1105	0.9709999999999308
1106	0.9719999999999308
1107	0.9709999999999308
1108	0.9709999999999308
1109	0.9009999999999309
1110	0.6829999999999309
1111	0.6129999999999309
1112	0.5769999999999309
1113	0.5399999999999309
1114	0.4949999999999309
1115	0.4679999999999309
1116	0.4579999999999309
1117	0.4509999999999309
1118	0.4619999999999309
1119	0.5349999999999309
1120	0.6339999999999308
1121	0.6579999999999309
1122	0.6919999999999309
1123	0.7649999999999308
1124	0.8349999999999309
1125	0.890999999999931
1126	0.941999999999931
1127	0.964999999999931
1128	0.969999999999931
1129	0.970999999999931
1130	0.971999999999931
1131	0.970999999999931
1132	0.970999999999931
1133	0.9009999999999311
1134	0.6829999999999311
1135	0.6129999999999312
1136	0.5769999999999311
1137	0.5399999999999311
1138	0.4949999999999311
1139	0.46799999999993114
1140	0.45799999999993113
1141	0.4509999999999311
1142	0.46199999999993113
1143	0.5349999999999311
1144	0.6339999999999311
1145	0.6579999999999311
1146	0.6919999999999311
1147	0.7649999999999311
1148	0.8349999999999311
1149	0.8909999999999312
1150	0.9419999999999312
1151	0.9649999999999312
1152	0.9699999999999313
1153	0.9709999999999313
1154	0.9719999999999313
1155	0.9709999999999313
1156	0.9709999999999313
1157	0.9009999999999313
1158	0.6829999999999313
1159	0.6129999999999314
1160	0.5769999999999313
1161	0.5399999999999313
1162	0.49499999999993133
1163	0.46799999999993136
1164	0.45799999999993135
1165	0.45099999999993134
1166	0.46199999999993135
1167	0.5349999999999313
1168	0.6339999999999313
1169	0.6579999999999313
1170	0.6919999999999313
1171	0.7649999999999313
1172	0.8349999999999314
1173	0.8909999999999314
1174	0.9419999999999314
1175	0.9649999999999315
1176	0.9699999999999315
1177	0.9709999999999315
1178	0.9719999999999315
1179	0.9709999999999315
1180	0.9709999999999315
1181	0.9009999999999315
1182	0.6829999999999316
1183	0.6129999999999316
1184	0.5769999999999316
1185	0.5399999999999315
1186	0.49499999999993155
1187	0.4679999999999316
1188	0.4579999999999316
1189	0.45099999999993157
1190	0.4619999999999316
1191	0.5349999999999315
1192	0.6339999999999315
1193	0.6579999999999315
1194	0.6919999999999316
1195	0.7649999999999315
1196	0.8349999999999316
1197	0.8909999999999316
1198	0.9419999999999317
1199	0.9649999999999317
1200	0.9819999999999317
1201	0.9889999999999317
1202	0.9939999999999317
1203	0.9999999999999317
1204	0.9989999999999317
1205	0.9999999999999317
1206	0.9379999999999317
1207	0.7669999999999317
1208	0.7209999999999317
1209	0.6719999999999317
1210	0.6219999999999316
1211	0.5899999999999316
1212	0.5829999999999316
1213	0.6029999999999316
1214	0.6339999999999316
1215	0.6989999999999317
1216	0.7299999999999317
1217	0.7649999999999317
1218	0.8069999999999318
1219	0.8589999999999318
1220	0.8959999999999319
1221	0.9149999999999319
1222	0.9469999999999319
1223	0.9649999999999319
1224	0.9819999999999319
1225	0.9889999999999319
1226	0.9939999999999319
